t_wall,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,x_meas,y_meas,z_meas,vx_meas,vy_meas,vz_meas
1774216616.1098583,0.05332015082240105,0.03848506882786751,0.2243474531321333,0.0,0.0,0.4199201078799573,0.0,0.0,0.20904736166286286,0.04090971499681473,-0.0036540054716169834,0.18381424248218536,-0.0022314782237633194,-0.030948602627306525,0.34342988833170135
1774216616.1600122,0.05332015082240105,0.03848506882786751,0.2455836239851972,0.0,0.0,0.42904633832493144,0.0,0.0,0.15568918893194789,0.039665497839450836,-0.004135287366807461,0.1993951052427292,-0.011612447169549572,-0.01093188494115548,0.3278182521668624
1774216616.209939,0.05332015082240105,0.03848506882786751,0.26720769686316886,0.0,0.0,0.43546420994888624,0.0,0.0,0.10081993849065983,0.03906217962503433,-0.005381717812269926,0.21617166697978973,-0.007425952546895371,-0.04612809775627445,0.32489127811764357
1774216616.2599516,0.05332015082240105,0.03848506882786751,0.28908267178545305,0.0,0.0,0.43911196305436684,0.0,0.0,0.044980197189556315,0.03913966566324234,-0.006711954716593027,0.23215945065021515,0.005604073170304283,-0.042828857989756206,0.37003059946225025
1774216616.309971,0.05332015082240105,0.03848506882786751,0.3067323901697533,0.0,0.0,0.4400113939809662,0.0,0.0,-0.00018772459097914283,0.03942880034446716,-0.008702555671334267,0.2503957152366638,0.002110958198683079,-0.05809954252228107,0.3364068548822115
1774216616.35997,0.05332015082240105,0.03848506882786751,0.33308853306238384,0.0,0.0,0.43797548781799944,0.0,0.0,-0.06760706003697407,0.04006152227520943,-0.011009625159204006,0.2675584554672241,0.02422867709224181,-0.06648728391446718,0.4771845574119892
1774216616.4099512,0.05332015082240105,0.03848506882786751,0.35488203159512377,0.0,0.0,0.4332027309553564,0.0,0.0,-0.12312803150478618,0.041060920804739,-0.014285324141383171,0.2867771089076996,0.023491723310977698,-0.09725080700877219,0.35695639744222524
1774216616.4599621,0.05332015082240105,0.03848506882786751,0.37635225884926377,0.0,0.0,0.42568766366811595,0.0,0.0,-0.1774181288641593,0.0421554297208786,-0.017875829711556435,0.3065568804740906,0.019477527891000535,-0.058936222683673996,0.344851206611937
1774216616.509975,0.05332015082240105,0.03848506882786751,0.3974120460307627,0.0,0.0,0.4154829165118546,0.0,0.0,-0.23005862570186064,0.04320358857512474,-0.021301785483956337,0.32436591386795044,0.021725073229448416,-0.07366549774140221,0.4159814821908651
1774216616.5598278,0.05332015082240105,0.03848506882786751,0.417819471254639,0.0,0.0,0.40275175225181664,0.0,0.0,-0.2802356095046704,0.04454460367560387,-0.025497611612081528,0.34416019916534424,0.01790002955450374,-0.08694758962015339,0.39988686350855424
1774216616.638043,0.05332015082240105,0.03848506882786751,0.44905888490602774,0.0,0.0,0.3773018917588106,0.0,0.0,-0.3546767252941135,0.04505753144621849,-0.027031628414988518,0.3519958257675171,0.017330740433702075,-0.09173996957414193,0.3675498727921529
1774216616.659994,0.05332015082240105,0.03848506882786751,0.4565843405271386,0.0,0.0,0.3699832888143351,0.0,0.0,-0.37202203489386826,0.04691644757986069,-0.03254183381795883,0.38097894191741943,0.011454307916328867,-0.08446624221150728,0.36134104373069487
1774216616.709974,0.05332015082240105,0.03848506882786751,0.4745958256593804,0.0,0.0,0.3503648345731759,0.0,0.0,-0.4122664455912746,0.048115044832229614,-0.03565382584929466,0.3998045325279236,0.015992368496642758,-0.045784994346928086,0.34518304943078465
1774216616.7599976,0.05332015082240105,0.03848506882786751,0.49159655376348765,0.0,0.0,0.32881831461305533,0.0,0.0,-0.4481156283361681,0.04899996146559715,-0.03831931948661804,0.41791197657585144,0.01718561084444864,-0.04963286820020915,0.3458312834527829
1774216616.8099427,0.05332015082240105,0.03848506882786751,0.5074124650974718,0.0,0.0,0.30570025413588275,0.0,0.0,-0.4788628175255895,0.04969335347414017,-0.04017424210906029,0.4335377812385559,0.005023412342825871,-0.045172047005535974,0.3216005214726587
1774216616.8599892,0.05332015082240105,0.03848506882786751,0.5221082314542983,0.0,0.0,0.28106263210161064,0.0,0.0,-0.5042399763699765,0.050319310277700424,-0.04116762429475784,0.44996803998947144,0.011285315143898206,-0.023005676855987076,0.28494307226293436
1774216616.9099574,0.05332015082240105,0.03848506882786751,0.5355043393755959,0.0,0.0,0.2553792574548512,0.0,0.0,-0.5234965874627352,0.05063464865088463,-0.0414426289498806,0.4648261070251465,-0.002886305570168334,0.005070161726514416,0.2706487060648243
1774216616.9600055,0.05332015082240105,0.03848506882786751,0.547620012082718,0.0,0.0,0.22884193246574108,0.0,0.0,-0.5361938777332153,0.05097068101167679,-0.040785159915685654,0.47695502638816833,0.012439017995129932,0.021985527814546723,0.24651193510588684
1774216617.0099347,0.05332015082240105,0.03848506882786751,0.5583821326538813,0.0,0.0,0.2018804805313869,0.0,0.0,-0.5417423456486197,0.05125169828534126,-0.03943643346428871,0.4887389838695526,0.018508081836637488,0.06568497802868203,0.23691366798618
1774216617.0599556,0.05332015082240105,0.03848506882786751,0.567799029117466,0.0,0.0,0.17481335770082715,0.0,0.0,-0.5396188767367827,0.05116469785571098,-0.037404030561447144,0.4987066388130188,0.005151739175573214,0.058075216477874114,0.19971836873337248
1774216617.1099675,0.05332015082240105,0.03848506882786751,0.5758831339061133,0.0,0.0,0.14800363360732363,0.0,0.0,-0.529247963429679,0.05118606239557266,-0.03494727611541748,0.506113588809967,0.0023472042688196717,0.07590211357276012,0.16246373356822968
1774216617.159983,0.05332015082240105,0.03848506882786751,0.5826167928265832,0.0,0.0,0.12203172494710857,0.0,0.0,-0.5101752071279377,0.05112265422940254,-0.03188730403780937,0.5129847526550293,0.007392430940487119,0.059454081037817186,0.12333633745673406
1774216617.2098882,0.05332015082240105,0.03848506882786751,0.5880983754606367,0.0,0.0,0.09715903800168607,0.0,0.0,-0.4817265644510412,0.05090370029211044,-0.028993308544158936,0.5177224278450012,-0.0039756074167231915,0.0667306681456492,0.08107733749869636
1774216617.2599154,0.05332015082240105,0.03848506882786751,0.5923732696744193,0.0,0.0,0.07396174641684018,0.0,0.0,-0.4434205201369445,0.05077143386006355,-0.025390153750777245,0.5214842557907104,-0.004334715880349326,0.06779024200716052,0.0656662091960627
1774216617.3099232,0.05332015082240105,0.03848506882786751,0.595535762391134,0.0,0.0,0.052966202751373676,0.0,0.0,-0.3947793568572647,0.050607576966285706,-0.02230007015168667,0.5240334272384644,-0.004391551375983977,0.05346449703528259,0.04460108731779897
1774216617.3598337,0.05332015082240105,0.03848506882786751,0.5977150891686006,0.0,0.0,0.034661850571632645,0.0,0.0,-0.3351755375967751,0.05037550628185272,-0.01966448687016964,0.5252130627632141,-0.016978272468712575,0.15058317254608078,-0.045603746192539985
1774216617.4098566,0.05332015082240105,0.03848506882786751,0.5990582421771743,0.0,0.0,0.01962149433437268,0.0,0.0,-0.2640823942088855,0.050331778824329376,-0.017424732446670532,0.5259352326393127,-0.00019842186347317607,0.03312744746820184,0.008192376664495241
1774216617.4598386,0.05332015082240105,0.03848506882786751,0.5997412244353612,0.0,0.0,0.00847086717057493,0.0,0.0,-0.1813053348321931,0.05031317472457886,-0.015877244994044304,0.5260259509086609,-0.0009612523413042787,0.02197776030554795,-0.0047559218083483516
1774216617.5098152,0.05332015082240105,0.03848506882786751,0.5999767417634917,0.0,0.0,0.0017352620038455988,0.0,0.0,-0.08560141039778689,0.05039405822753906,-0.015150616876780987,0.5257716178894043,-0.00235730760460766,0.01399094159807326,-0.009414965319461758
1774216617.5599425,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05051491782069206,-0.01525893248617649,0.5252178907394409,0.0018086604500222178,-0.0064179548035377685,-0.0071418727452280395
1774216617.6099548,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05059673637151718,-0.016164608299732208,0.5245881676673889,-0.0003693869189838621,-0.012651501975197276,-0.010562894023708736
1774216617.659853,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.050737470388412476,-0.017520960420370102,0.5243003368377686,0.004298152841026587,-0.03684006431673134,-0.009208578166529898
1774216617.7098904,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05096065625548363,-0.01987447775900364,0.5247598886489868,0.018443167493358042,-0.08189785662671349,0.04543469555040074
1774216617.7599034,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05078570544719696,-0.02179914154112339,0.5245627164840698,-0.005301818132204996,-0.021301271073806704,-0.00745083875950615
1774216617.8098226,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.050777073949575424,-0.023878376930952072,0.5251743793487549,-0.0015522987753351636,-0.04927275791688434,0.011953314412350606
1774216617.859893,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05071558058261871,-0.026307491585612297,0.5258143544197083,-0.0023519104205160933,-0.04077640879009139,0.013111991908137725
1774216617.9099123,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05053263157606125,-0.028291018679738045,0.5266072154045105,-0.0031888408308548013,-0.04257047800362837,0.019470872000020997
1774216617.9599392,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05040736123919487,-0.03002048470079899,0.5272865295410156,0.001533162444049179,-0.05131473749257281,0.00929624704971547
1774216618.009843,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05038348585367203,-0.030857427045702934,0.5280237197875977,0.0012480721333989829,-0.01156822594423962,0.01743128757148366
1774216618.0599506,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.050569500774145126,-0.031341686844825745,0.5289530754089355,0.005131472815979378,-0.0040548504912055515,0.020100968247001878
1774216618.110067,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05091699957847595,-0.031203575432300568,0.5298112034797668,0.008855977060619346,0.011453802243850153,0.01911711686394679
1774216618.16,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05149611830711365,-0.03038327395915985,0.5307865738868713,0.011654275476933526,0.018029189785740442,0.015816961904638525
1774216618.2099369,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.052358970046043396,-0.029025161638855934,0.5318876504898071,0.01924699141901878,0.027229727591533772,0.018426672649835173
1774216618.2599459,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05317290499806404,-0.027086995542049408,0.5325409173965454,0.01817075458133374,0.0407287622264804,0.014957559995075457
1774216618.3099084,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.054394688457250595,-0.024754025042057037,0.5333182215690613,0.02952808660849542,0.05218306210437492,0.02031991102991851
1774216618.359937,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05533798784017563,-0.02211763709783554,0.5340040922164917,0.02701631864560894,0.061244260379077875,0.02511535411323324
1774216618.4101577,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05633099749684334,-0.01963164657354355,0.5343664288520813,0.026617480802443833,0.054048281175049846,0.010772134311184229
1774216618.4599102,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05757298320531845,-0.01682179607450962,0.5347806215286255,0.0261304573850574,0.05620940616122855,0.006271637974210713
1774216618.509831,0.05332015082240105,0.03848506882786751,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.058532509952783585,-0.015118753537535667,0.5353049039840698,0.0218569155937915,0.041057337370286995,0.007217324665866773
1774216618.5598311,0.053320170815801315,0.03848507882425534,0.6,7.931126083761454e-06,3.9653770941722114e-06,0.0,0.0023566270528310005,0.0011782213113075656,0.0,0.05976100265979767,-0.012410576455295086,0.5352170467376709,0.028415988971143828,0.044316840637774524,0.0026199553527623863
1774216618.6100032,0.05334454558547885,0.03849725264394863,0.6,0.0016058381674350353,0.0008015744241338501,0.0,0.07864045157745536,0.03920951361234223,0.0,0.06071776896715164,-0.010918200016021729,0.5353206992149353,0.02322253393268423,0.02829011577561909,0.0010138891219406275
1774216618.660045,0.05358461221630659,0.0386168058678013,0.6,0.009399784569877707,0.0046733806002498875,0.0,0.24662961812960418,0.12213584686260916,0.0,0.061673130840063095,-0.009727325290441513,0.5352861285209656,0.020164646493315203,0.013854669893947435,-0.0012404595635617185
1774216618.7098267,0.05446000517815304,0.03905049067216005,0.6,0.027517596707286034,0.01359386185973546,0.0,0.4860885164633272,0.23806206570446253,0.0,0.06230537220835686,-0.009173007681965828,0.534986138343811,0.010990101423655628,0.014286657099259881,-0.008975968216994814
1774216618.759826,0.0565556744992383,0.040080848915136136,0.6,0.05883237343284619,0.028807743261239173,0.0,0.7750173053520671,0.37366764654996026,0.0,0.06308490037918091,-0.009080948308110237,0.5344789028167725,-0.0038214771494090322,-0.020309571275071398,-0.028452443379496314
1774216618.8370712,0.06293431542438133,0.043176280290607966,0.6,0.12874311019236254,0.061995982819677595,0.0,1.2288733818307955,0.5746654713877782,0.0,0.0634719729423523,-0.009177270345389843,0.5341388583183289,0.016158051630984282,-0.009164648191257771,-0.012350103157440215
1774216618.8632345,0.06736832446548364,0.045301918333491925,0.6,0.16853169453586397,0.080449515498246,0.0,1.4298455944320894,0.6577096215237787,0.0,0.06398285180330276,-0.008996829390525818,0.534091591835022,0.03525832895314939,0.023127173335478163,0.0028112322261237433
1774216618.9210403,0.08047466330483888,0.051490838488837225,0.6,0.2675435935408672,0.1250799221395802,0.0,1.830915681812364,0.8085800022147549,0.0,0.06429482996463776,-0.009432077407836914,0.5336599946022034,0.0291693956163148,-0.008201176312394861,-0.015523183235290988
1774216618.961302,0.09266120961355176,0.05714163996186274,0.6,0.3455405106222792,0.15896832435542851,0.0,2.0796696512667836,0.8887186691515783,0.0,0.06543254852294922,-0.009583295322954655,0.5330548882484436,0.03650437376431277,0.010367827458172735,-0.008310495730599755
1774216619.0812962,0.1423171107236167,0.07936571930348607,0.6,0.5978818933557004,0.26083283721627915,0.0,2.6325593612171234,0.998581685260731,0.0,0.07440662384033203,-0.00948700774461031,0.5301089286804199,0.11890376777200007,0.05283303830788998,-0.06528885786879911
1774216619.10983,0.16496320410245688,0.08914071894234504,0.6,0.6927657499363595,0.2959076352618929,0.0,2.767206535028227,0.9957146128283132,0.0,0.09643851965665817,-0.0044700815342366695,0.5273491740226746,0.2916178266991787,0.06832900499926313,-0.025579422508002346
1774216619.169348,0.21138005750611993,0.10856564478691498,0.6,0.8633066340028253,0.3540821022718959,0.0,2.9293483373154126,0.9421740845628073,0.0,0.09970530867576599,-0.00367537047713995,0.527146577835083,0.3158142600787233,0.07682806664445234,-0.019585827154662887
1774216619.2098267,0.2535892286741578,0.12557501090896672,0.6,0.9978209422237343,0.39510322027098943,0.0,2.9911107512900132,0.8602346776423053,0.0,0.13657930493354797,0.006248451303690672,0.525149405002594,0.5520346716245484,0.19265833497708235,-0.033235879798717
1774216619.259804,0.3106745663201652,0.14766016759289022,0.6,1.156689635605417,0.4372003668504942,0.0,2.9918177210983883,0.7210077764447096,0.0,0.16769854724407196,0.0144013287499547,0.524154543876648,0.6528063819825008,0.18324530097447195,-0.013455215263859921
1774216619.3098028,0.3722140576807848,0.17034958759452357,0.6,1.3047515998917254,0.46912051608072314,0.0,2.9199685938944473,0.5499853479899243,0.0,0.20701275765895844,0.025083260610699654,0.5235425233840942,0.7930340044242533,0.21737846483264134,0.0023701498179896354
1774216619.3598042,0.4410267256562968,0.19440327478819527,0.6,1.4474384385906915,0.49162527561159186,0.0,2.777653491881591,0.3453630469078627,0.0,0.2501901686191559,0.0357523187994957,0.5230576395988464,0.9778113712836997,0.2566532318435311,-0.04051721261171615
1774216619.409825,0.5167979943976521,0.2193246574921549,0.6,1.5813370895945003,0.5031905073747123,0.0,2.56651002464213,0.11319999227957006,0.0,0.30722659826278687,0.0494542196393013,0.523541271686554,1.2060069084994642,0.29293726424031935,0.018737613363514885
1774216619.4598243,0.5989281773516785,0.24451158914452698,0.6,1.702966000938599,0.5026137202274024,0.0,2.290219836522405,-0.13897995600489033,0.0,0.37438538670539856,0.0644751787185669,0.5248913764953613,1.3954849297884322,0.2967474217717922,0.019792037241857942
1774216619.5098417,0.6868411323283431,0.26936903706559967,0.6,1.8093394272512509,0.489081652116745,0.0,1.9534849386653124,-0.40337567668788077,0.0,0.44337010383605957,0.07869474589824677,0.5274871587753296,1.6294543045209156,0.29539853091419793,0.08515733842106388
1774216619.559821,0.7796377484617898,0.2932183101213532,0.6,1.8975037950076414,0.4622021405361762,0.0,1.5631028754376795,-0.6711026358640083,0.0,0.5283529758453369,0.09507255256175995,0.5311726927757263,1.6058900831618526,0.25579547331812225,0.09233843495329055
1774216619.6098356,0.8762557403209682,0.3153720961190314,0.6,1.964916709448492,0.42207158849642507,0.0,1.1274878497400613,-0.9329927913796303,0.0,0.6217330694198608,0.11195164173841476,0.5358869433403015,1.7609393137993594,0.3321778204590183,0.07813141182699226
1774216619.6598303,0.9757006711416033,0.33520127410721173,0.6,2.0096142030388866,0.3691654643880322,0.0,0.6554897465652637,-1.1804797109648941,0.0,0.7117657661437988,0.12587366998195648,0.5415146946907043,1.900745660635056,0.2673299579432351,0.13963511239786822
1774216619.7098258,1.076850468596315,0.35209582872218864,0.6,2.030026609931198,0.3043751122881788,0.0,0.1571372413944092,-1.4052403533916684,0.0,0.8162932991981506,0.1415027678012848,0.5481876134872437,2.094357959437758,0.29239376796191835,0.15752432918752204
1774216619.760017,1.1789051172760086,0.3655380377453779,0.6,2.0249986296313214,0.22867001025863762,0.0,-0.35862846752980526,-1.6002612426816485,0.0,0.9241322875022888,0.15533582866191864,0.5553281903266907,2.122868793198969,0.2852550476455466,0.11529112822235027
1774216619.810015,1.278990822497853,0.37486546786484215,0.6,1.994380421618632,0.14501775761265887,0.0,-0.871727398392848,-1.7560672396694146,0.0,1.0221775770187378,0.1661604940891266,0.5622467398643494,2.0034397382364877,0.21813632766721902,0.153244623280481
1774216619.8598273,1.3773327569383025,0.37986702762959146,0.6,1.9381292692792378,0.054250843934198656,0.0,-1.3774017475091462,-1.8699264782408507,0.0,1.130144476890564,0.17613177001476288,0.5694600343704224,2.2028088934228602,0.19052035509820284,0.1375047700498124
1774216619.9098344,1.4723456528907612,0.38020840542746714,0.6,1.8570143955884966,-0.04116163108575349,0.0,-1.8612426651133647,-1.9371960839035494,0.0,1.2347135543823242,0.18351097404956818,0.5764902234077454,2.1030239361409344,0.12314262833817326,0.132754087757997
1774216619.959827,1.5626017205905585,0.3757221512458307,0.6,1.752670109029789,-0.13859839026056386,0.0,-2.3092627736812097,-1.9554562241664648,0.0,1.3239545822143555,0.1875464916229248,0.5817217230796814,1.8695949813303028,0.04495137213800789,0.08593213085026843
1774216620.0098276,1.6472785162014554,0.366340935722773,0.6,1.6267998316001773,-0.23591819699685168,0.0,-2.7101482648027724,-1.9242474136619658,0.0,1.4153114557266235,0.1896815150976181,0.5857889652252197,1.4909948361628387,0.030374905000362995,0.04915946909650304
1774216620.059829,1.724985031460071,0.3521895102710502,0.6,1.482717842543976,-0.33022425864353094,0.0,-3.049652376170105,-1.8451978988626379,0.0,1.4966713190078735,0.18809294700622559,0.587253987789154,1.4715501531940933,-0.0605625753091229,0.006384759086595379
