t_wall,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_meas,vy_meas,vz_meas
1776645766.925501,1.6083602405845259,0.480800424951056,0.8,0.6786714196205139,0.39118683338165283,0.7992211580276489,0.9895865217569294,0.5914538711990579,-0.04539627070543256
1776645766.9755564,1.6083602405845259,0.480800424951056,0.8,0.7278755307197571,0.41430720686912537,0.7999394536018372,1.1983311008038022,0.4300070306236374,0.07475483075974573
1776645767.0253837,1.6083602405845259,0.480800424951056,0.8,0.7812058925628662,0.43974241614341736,0.7991746664047241,0.9136085352705909,0.5158957960009473,-0.03639018437769608
1776645767.0754676,1.7723393002113665,0.40978066399095286,0.8,0.8305644989013672,0.4619355797767639,0.7995235919952393,1.018458031529552,0.7340450702333503,-0.01265964897508555
1776645767.1254096,1.7723393002113665,0.40978066399095286,0.8,0.8851881623268127,0.48222729563713074,0.7994058728218079,0.9381048587119736,0.6365647823315009,-0.032470664675470225
1776645767.1755018,1.7723393002113665,0.40978066399095286,0.8,0.9357078671455383,0.49581071734428406,0.799808144569397,1.1472959516760795,0.20474575100063988,0.07727561474399013
1776645767.2254896,1.7723393002113665,0.40978066399095286,0.8,0.9911024570465088,0.5113821625709534,0.7996510863304138,0.9997606360642132,0.24766165290788905,-0.02002958966373278
1776645767.2754898,1.7723393002113665,0.40978066399095286,0.8,1.0414958000183105,0.5240731835365295,0.7989351153373718,1.4550321347733386,0.32383331994174414,0.013754615170371246
1776645767.325579,1.892439284424938,0.29916479294971576,0.8,1.0982060432434082,0.5328009724617004,0.7997412085533142,1.0871334587069668,0.17763988758825722,0.003140003680713438
1776645767.3754878,1.892439284424938,0.29916479294971576,0.8,1.1497896909713745,0.5389676690101624,0.7997328639030457,1.117889211777919,0.007121452349086606,0.07730012822554007
1776645767.4255188,1.892439284424938,0.29916479294971576,0.8,1.2017171382904053,0.5424705743789673,0.7997720837593079,1.2070852762284165,0.09657404466453617,-0.015125720500457341
1776645767.4754121,1.892439284424938,0.29916479294971576,0.8,1.2583608627319336,0.5446357131004333,0.7991623878479004,0.9109381215879429,-0.0019217643108800366,-0.028160398623634175
1776645767.525411,1.892439284424938,0.29916479294971576,0.8,1.3157129287719727,0.5427563190460205,0.7997257709503174,1.0470912376574413,-0.049592251312379966,0.01298316763120926
1776645767.5755756,1.9657029330249065,0.15978066399095298,0.8,1.373664140701294,0.5371886491775513,0.8008196949958801,1.116284692180399,-0.10682465609467438,0.005304015375276088
1776645767.6254332,1.9657029330249065,0.15978066399095298,0.8,1.4252759218215942,0.5310066342353821,0.8001863956451416,1.1744323014924307,-0.18568007312196372,-0.02082686462582745
1776645767.6754873,1.9657029330249065,0.15978066399095298,0.8,1.4829540252685547,0.5209018588066101,0.8051669597625732,1.139799520603521,-0.23141841932282795,0.008509562065466355
1776645767.7254121,1.9657029330249065,0.15978066399095298,0.8,1.5339531898498535,0.5093700885772705,0.8068088889122009,1.048756184206571,-0.22866928738186793,-0.0005206247508760395
1776645767.775412,1.9657029330249065,0.15978066399095298,0.8,1.584317922592163,0.4961443245410919,0.807030975818634,0.9569148161984761,-0.27489476232808513,0.000524249458638582
1776645767.8254123,1.990326251834631,0.005272166803479256,0.8,1.6385735273361206,0.47989189624786377,0.8069507479667664,1.0529184863217576,-0.29871783692410364,0.0035627683142442517
1776645767.875412,1.990326251834631,0.005272166803479256,0.8,1.6903806924819946,0.46081188321113586,0.8063496351242065,1.0342422208534963,-0.41159463013230335,-0.02692505084295945
1776645767.9254134,1.990326251834631,0.005272166803479256,0.8,1.7396436929702759,0.4405614733695984,0.8055257201194763,0.9206399593798356,-0.40245436006462576,-0.024996074436013847
1776645767.9755206,1.990326251834631,0.005272166803479256,0.8,1.7816239595413208,0.42003893852233887,0.8043342232704163,0.8885211860077367,-0.46903479178952906,-0.030130255913063758
1776645768.0255141,1.990326251834631,0.005272166803479256,0.8,1.8246550559997559,0.3965614140033722,0.80264812707901,0.7864122045520813,-0.4572396815710535,-0.03032128535862309
1776645768.075493,1.9657029330249065,-0.14923633038399425,0.8,1.8601572513580322,0.3735581636428833,0.8007645606994629,0.7418479509080911,-0.4983109798069821,-0.0598445470462768
1776645768.1255262,1.9657029330249065,-0.14923633038399425,0.8,1.8953591585159302,0.3467133939266205,0.7984604835510254,0.6502728296212347,-0.4589323627750792,-0.1203147422474914
1776645768.1753874,1.9657029330249065,-0.14923633038399425,0.8,1.9237046241760254,0.32133471965789795,0.7966839075088501,0.5379667024174579,-0.5307563854523785,-0.016836304160189865
1776645768.2254825,1.9657029330249065,-0.14923633038399425,0.8,1.9512603282928467,0.29201841354370117,0.7943641543388367,0.5178111275489719,-0.6125022731012437,-0.010280032663121965
1776645768.2754216,1.9657029330249065,-0.14923633038399425,0.8,1.9733524322509766,0.2645207345485687,0.7922743558883667,0.41926598019710587,-0.5736292053814593,-0.04171373473591941
1776645768.3254364,1.8924392844249383,-0.2886204593427573,0.8,1.9937310218811035,0.2333688586950302,0.7907299399375916,0.35745137651666925,-0.5969270011400881,-0.012908957688091232
1776645768.3755038,1.8924392844249383,-0.2886204593427573,0.8,2.009110450744629,0.20445743203163147,0.7894973754882812,0.27670831068540286,-0.5811860420987351,-0.09131182550502816
1776645768.425516,1.8924392844249383,-0.2886204593427573,0.8,2.023369312286377,0.1714685708284378,0.7876515984535217,0.31625363731109507,-0.7226516197675455,-0.1425901582137237
1776645768.4756322,1.8924392844249383,-0.2886204593427573,0.8,2.034174680709839,0.13832376897335052,0.788581371307373,0.21614932150802166,-0.6205605557252272,0.09814374959236707
1776645768.5254972,1.8924392844249383,-0.2886204593427573,0.8,2.0413248538970947,0.10781405121088028,0.7883301973342896,0.1440326474566963,-0.6976176533739862,0.003522824940088984
1776645768.575504,1.7723393002113668,-0.3992363303839944,0.8,2.046952486038208,0.07419001311063766,0.7886637449264526,0.07724985812312546,-0.6003190756230765,0.006227760055325876
1776645768.6256452,1.7723393002113668,-0.3992363303839944,0.8,2.0503225326538086,0.04242425411939621,0.7893165946006775,0.07083354184728292,-0.7700178389279655,0.04544636125873468
1776645768.6757863,1.7723393002113668,-0.3992363303839944,0.8,2.0511088371276855,0.008383456617593765,0.7895200252532959,0.01393043731897614,-0.7071597835787581,0.0028743224794432532
1776645768.7255073,1.7723393002113668,-0.3992363303839944,0.8,2.050609588623047,-0.02339688502252102,0.7904055714607239,-0.03492350489953682,-0.6705370258386784,0.0031602177960900956
1776645768.775453,1.7723393002113668,-0.3992363303839944,0.8,2.0476975440979004,-0.05774190276861191,0.7913004755973816,-0.03894439066104638,-0.7391115055105221,0.08052033128004632
1776645768.8254614,1.6083602405845259,-0.4702560913440975,0.8,2.0430331230163574,-0.08825831860303879,0.7914876937866211,-0.12228456001644299,-0.6822131262576602,0.013940646753143564
1776645768.8755188,1.6083602405845259,-0.4702560913440975,0.8,2.035592555999756,-0.12179406732320786,0.7918292284011841,-0.1479578105200415,-0.7128396412429258,0.039107646431693344
1776645768.9255276,1.6083602405845259,-0.4702560913440975,0.8,2.0269484519958496,-0.1514953374862671,0.7921877503395081,-0.19074496744003855,-0.6452276803289472,0.01237970171593836
1776645768.9755187,1.6083602405845259,-0.4702560913440975,0.8,2.01483416557312,-0.18435515463352203,0.7928357720375061,-0.21273793536419897,-0.6580086544091867,0.04869354424351079
1776645769.0254111,1.6083602405845259,-0.4702560913440975,0.8,1.999988079071045,-0.21525916457176208,0.7929559350013733,-0.31908638189402294,-0.5999106848514394,-0.001021233666407835
1776645769.0755072,1.4045398142077261,-0.4947278331965208,0.8,1.9846163988113403,-0.24312201142311096,0.7936193346977234,-0.38975031808332644,-0.6458881840827088,0.009781166624436267
1776645769.1254935,1.4045398142077261,-0.4947278331965208,0.8,1.966187596321106,-0.27042046189308167,0.7944846749305725,-0.441735182417448,-0.583403185891768,0.09330535903051408
1776645769.1754112,1.4045398142077261,-0.4947278331965208,0.8,1.9440462589263916,-0.29857659339904785,0.7944859862327576,-0.45401819591541065,-0.5004758863147907,-0.021392480191977186
1776645769.2254114,1.4045398142077261,-0.4947278331965208,0.8,1.9186627864837646,-0.3254029452800751,0.7949669361114502,-0.5108686859999042,-0.4659725146965011,-0.00018154537526649046
1776645769.2754111,1.4045398142077261,-0.4947278331965208,0.8,1.8938852548599243,-0.3490713834762573,0.7960308194160461,-0.465399339026182,-0.4437423363562785,0.04601772377028074
1776645769.3253891,1.1658967564195775,-0.4702560913440976,0.8,1.8634289503097534,-0.3727971613407135,0.7964307069778442,-0.6240305661846196,-0.43118979663924145,0.005240306682041495
1776645769.3754098,1.1658967564195775,-0.4702560913440976,0.8,1.8339768648147583,-0.39340078830718994,0.7972820997238159,-0.6086600413698042,-0.42293251819635325,0.011515223186615514
1776645769.42541,1.1658967564195775,-0.4702560913440976,0.8,1.7985692024230957,-0.41411980986595154,0.798238217830658,-0.7639688666721022,-0.4355166513091186,0.02161652108349179
1776645769.4759245,1.1658967564195775,-0.4702560913440976,0.8,1.76119863986969,-0.4330686330795288,0.799486517906189,-0.7381678176281562,-0.36086876889178665,0.030153249523954744
1776645769.525408,1.1658967564195775,-0.4702560913440976,0.8,1.725389003753662,-0.4485523998737335,0.8005263209342957,-0.8274694054329848,-0.336181071396544,0.12485727763874199
1776645769.575431,0.8983072513137247,-0.39923633038399453,0.8,1.6839970350265503,-0.4633137285709381,0.801444947719574,-0.877603097661846,-0.2508687718736882,-0.012608256614379419
1776645769.6254776,0.8983072513137247,-0.39923633038399453,0.8,1.6448389291763306,-0.4750562310218811,0.8025214076042175,-0.9382922068100656,-0.22384676935053738,-0.013744647974078065
1776645769.675385,0.8983072513137247,-0.39923633038399453,0.8,1.600005030632019,-0.4857445955276489,0.8033021688461304,-0.9314035742920166,-0.1734788559712991,-0.002088082977726798
1776645769.7255933,0.8983072513137247,-0.39923633038399453,0.8,1.5580899715423584,-0.49382224678993225,0.8042507171630859,-0.9205548453505112,-0.1551828164910142,0.014878814565729181
1776645769.7755337,0.8983072513137247,-0.39923633038399453,0.8,1.511152744293213,-0.5003830194473267,0.8049623370170593,-0.8929854651739717,-0.09859767472591245,-0.0016727991502434997
1776645769.825506,0.608360240584526,-0.28862045934275743,0.8,1.4673975706100464,-0.5046466588973999,0.8056498765945435,-0.7171182316646907,-0.058634796673368156,0.007898713146338353
1776645769.8755515,0.608360240584526,-0.28862045934275743,0.8,1.4186946153640747,-0.5068671703338623,0.8062105774879456,-0.8821047677243354,-0.027037983709257054,0.011434002145063318
1776645769.9254065,0.608360240584526,-0.28862045934275743,0.8,1.373971700668335,-0.5068827271461487,0.8066576719284058,-0.913624916803766,0.019725189018020513,0.005364081067941302
1776645769.9753852,0.608360240584526,-0.28862045934275743,0.8,1.3240461349487305,-0.5049104690551758,0.8071606755256653,-1.0559031280976077,0.05369446225880107,0.009277780855892167
1776645770.0255048,0.608360240584526,-0.28862045934275743,0.8,1.2737504243850708,-0.5006347894668579,0.8075248599052429,-0.9739773133554323,0.09384387548066493,0.006323170219552824
1776645770.0755627,0.3031951819150929,-0.14923633038399461,0.8,1.227561116218567,-0.49521008133888245,0.808131217956543,-1.0359183742271363,0.11485780359761262,0.035470312678960614
1776645770.1254807,0.3031951819150929,-0.14923633038399461,0.8,1.1765334606170654,-0.48688623309135437,0.8081706762313843,-1.018952113241963,0.16149315288907534,0.011184788562119661
1776645770.1754334,0.3031951819150929,-0.14923633038399461,0.8,1.1299406290054321,-0.47742146253585815,0.8082854747772217,-1.0390026457413246,0.22608671759564017,-0.0021465908443499787
1776645770.225513,0.3031951819150929,-0.14923633038399461,0.8,1.0780370235443115,-0.465958833694458,0.8088943362236023,-1.0106272497363098,0.19528722731296966,0.0663052109895462
1776645770.2754905,0.3031951819150929,-0.14923633038399461,0.8,1.0310927629470825,-0.4527650475502014,0.8068708181381226,-0.9527614750037261,0.2754227609860269,-0.16229631778419198
1776645770.3253894,-0.00967374816536879,0.005272166803479072,0.8,0.9790630340576172,-0.43749964237213135,0.8025466203689575,-1.258308444984571,0.459260720911329,-0.09722031624425075
1776645770.375385,-0.00967374816536879,0.005272166803479072,0.8,0.9308968782424927,-0.4213540852069855,0.803071141242981,-1.1008332977657072,0.419375736043482,-0.07227729982696149
1776645770.4253798,-0.00967374816536879,0.005272166803479072,0.8,0.877876341342926,-0.40163806080818176,0.8030967116355896,-1.049849330805471,0.45174268322334454,-0.08018336170036824
1776645770.4754586,-0.00967374816536879,0.005272166803479072,0.8,0.8242375254631042,-0.3807414174079895,0.8038303256034851,-1.0685073722089289,0.44938455361583396,-0.031614203453133004
1776645770.5253851,-0.00967374816536879,0.005272166803479072,0.8,0.7754219770431519,-0.36024010181427,0.804457426071167,-1.1210873381812463,0.4976012725472784,-0.07589182638890936
1776645770.5754015,-0.3225426782458305,0.15978066399095278,0.8,0.7210946679115295,-0.3362579643726349,0.8056280016899109,-1.0571464705796993,0.4701801219422311,0.02623564105032972
1776645770.6254954,-0.3225426782458305,0.15978066399095278,0.8,0.6716822981834412,-0.3127594292163849,0.8066219687461853,-1.1015315199946834,0.5692472240314904,-0.0249700509164952
1776645770.6754034,-0.3225426782458305,0.15978066399095278,0.8,0.6168279051780701,-0.2854933738708496,0.807540237903595,-1.149470837114881,0.6147854469770022,-0.06325010262861666
1776645770.7253804,-0.3225426782458305,0.15978066399095278,0.8,0.5671698451042175,-0.2604199945926666,0.809436559677124,-1.0892297202252021,0.5424591557057948,0.1069865606228742
1776645770.7753813,-0.3225426782458305,0.15978066399095278,0.8,0.5112205147743225,-0.2308385670185089,0.8098925352096558,-1.115367014191383,0.5768581218002814,0.0350773769975011
1776645770.8253982,-0.6277077369152628,0.2991647929497153,0.8,0.46123233437538147,-0.20399795472621918,0.8108916878700256,-1.1602811255751893,0.6192191956448335,0.01708392727887655
1776645770.8753831,-0.6277077369152628,0.2991647929497153,0.8,0.4047204554080963,-0.17278186976909637,0.810775637626648,-1.1286728538850999,0.5770809258955062,0.017433421886793782
1776645770.925399,-0.6277077369152628,0.2991647929497153,0.8,0.34940141439437866,-0.1414831280708313,0.8109897971153259,-1.0691630556153886,0.6098789434314771,0.0026217502694775487
1776645770.9754496,-0.6277077369152628,0.2991647929497153,0.8,0.29747870564460754,-0.11165554076433182,0.815904974937439,-1.1110162193198367,0.6445925830376005,0.03843036025524446
1776645771.0253808,-0.6277077369152628,0.2991647929497153,0.8,0.24103279411792755,-0.07984986156225204,0.815375566482544,-1.1081890856430394,0.6199115081837858,-0.011004406684800693
1776645771.0754306,-0.9176547476444624,0.4097806639909528,0.8,0.1897689402103424,-0.050852131098508835,0.8143572807312012,-1.0248411906061687,0.5625555642577235,-0.041335788719301984
1776645771.1254857,-0.9176547476444624,0.4097806639909528,0.8,0.13319708406925201,-0.01919715106487274,0.812856137752533,-1.0837192890116547,0.6022471116311792,-0.04180100133242374
1776645771.1754937,-0.9176547476444624,0.4097806639909528,0.8,0.08135847747325897,0.009129118174314499,0.8109484314918518,-1.0938128495196502,0.6015936063537604,-0.03643710739731249
1776645771.2254128,-0.9176547476444624,0.4097806639909528,0.8,0.023649360984563828,0.03870240971446037,0.8090274930000305,-1.1452092019561197,0.5646423501055916,-0.01007066030621256
1776645771.2754583,-0.9176547476444624,0.4097806639909528,0.8,-0.028158966451883316,0.0635463297367096,0.8076438307762146,-1.1387273778023388,0.5730954077218415,-0.04421800127954556
1776645771.3254118,-1.185244252750315,0.48080042495105596,0.8,-0.08481568843126297,0.08914946764707565,0.8054999113082886,-1.140276762826916,0.5030076997342289,-0.020247409608122255
1776645771.3754923,-1.185244252750315,0.48080042495105596,0.8,-0.13644379377365112,0.11168434470891953,0.8036109805107117,-1.0955606354935672,0.46991581741254673,-0.07999266411154927
