t_wall,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,x_meas,y_meas,z_meas,vx_meas,vy_meas,vz_meas
1776646195.8894017,-1.8348910262342868,0.3716225267977498,0.6,-0.6124249207093648,-0.5466248246087301,0.0,1.1360715386618383,-0.8858672637779724,0.0,-1.7878355979919434,0.3839174211025238,0.7276228666305542,-0.7760740825585565,-0.40518897874972065,0.020571426195685503
1776646195.9394407,-1.8641641388260168,0.3431280655169355,0.6,-0.5549981937365881,-0.5893046344041794,0.0,1.1541286662161458,-0.8155599986620236,0.0,-1.820131540298462,0.3630621135234833,0.7281670570373535,-0.6148297214511863,-0.43662511455607583,0.04354468877816967
1776646195.989418,-1.890419751535188,0.3127306852494806,0.6,-0.4969839578092731,-0.628157501380023,0.0,1.1703244481378792,-0.7405574691447088,0.0,-1.8528695106506348,0.3381877839565277,0.7284066677093506,-0.6683339609249455,-0.5640503398791721,0.005687065381783697
1776646196.0394108,-1.9138148649527482,0.28040713075897106,0.6,-0.4380589988096629,-0.6632335751788888,0.0,1.1847557302847502,-0.6608022952301126,0.0,-1.8823806047439575,0.31142178177833557,0.7284089922904968,-0.5261457410938024,-0.5331294315988321,0.04795795931172909
1776646196.0894272,-1.9342260890607639,0.2464637541919804,0.6,-0.3785156086862268,-0.694187060102188,0.0,1.197346399490256,-0.5770503705417614,0.0,-1.9067721366882324,0.2853553295135498,0.7277864813804626,-0.5011385902775549,-0.5933007639651282,-0.03109812208233047
1776646196.1393893,-1.951624384046151,0.2111282876419081,0.6,-0.31847099289023983,-0.7208297839185864,0.0,1.2080785425377079,-0.4898636014974766,0.0,-1.9282947778701782,0.2573968768119812,0.7284332513809204,-0.42365127335835095,-0.6276561578951105,0.04131943126286038
1776646196.1893218,-1.966034047847234,0.1745115069931426,0.6,-0.2578365377814008,-0.7430758845118418,0.0,1.2169671476170445,-0.3995153166362817,0.0,-1.9490944147109985,0.2251986265182495,0.7285892367362976,-0.35546438090519594,-0.5976887499885702,0.013424439994255353
1776646196.2393231,-1.977428366681349,0.13679304783259066,0.6,-0.1966381724214131,-0.7607822598626278,0.0,1.2239957363240819,-0.3064487490029586,0.0,-1.966349720954895,0.19123923778533936,0.7287805080413818,-0.3016069703701398,-0.6369286665133888,0.03960708641220579
1776646196.2894738,-1.9857208776597697,0.0984506027113622,0.6,-0.13536674823092917,-0.7737326430406463,0.0,1.2291109740021258,-0.21184255772370764,0.0,-1.9789854288101196,0.1590700000524521,0.728534460067749,-0.25519405285384306,-0.7283438663324567,0.018163254355168534
1776646196.339326,-1.9909526182461526,0.05952493315322342,0.6,-0.07380035985306699,-0.7819308181907305,0.0,1.2323381746219209,-0.11579731782711851,0.0,-1.989004135131836,0.12353409826755524,0.7330081462860107,-0.11797224854583906,-0.6011299791871143,0.45292540467722264
1776646196.3894653,-1.9931008297799067,0.02036475591976332,0.6,-0.012206568128851781,-0.7853033068568881,0.0,1.2336632994974215,-0.019173453434419223,0.0,-1.9956674575805664,0.08872190117835999,0.7324104905128479,-0.13887510805600162,-0.786173446840507,-0.04559516398137698
1776646196.4393725,-1.9921665144128329,-0.018925271941917912,0.6,0.049535068244879944,-0.7838360748286319,0.0,1.2330869668062416,0.07777080454122393,0.0,-1.999355435371399,0.05108749866485596,0.7283895015716553,-0.033974112652790725,-0.727654980713498,-0.3784139230626783
1776646196.4895747,-1.9880191320920384,-0.05888394010270494,0.6,0.11256677508194111,-0.7773313767388601,0.0,1.2305286528808472,0.17636486632656712,0.0,-1.9998149871826172,0.030662821605801582,0.7282184958457947,-0.0047887441584223605,-0.7341512696871638,-0.0035562523642975706
1776646196.5395532,-1.981045890371483,-0.09664303007588503,0.6,0.17263496549177282,-0.7664250917127466,0.0,1.2262272068074063,0.2695316864716739,0.0,-1.9961968660354614,-0.022048911079764366,0.7274184823036194,0.1196492582460688,-0.996179836466126,-0.08724088502953976
1776646196.5894306,-1.9709014511924319,-0.13453139172131004,0.6,0.23370521197665928,-0.7506271843893041,0.0,1.2199696067093972,0.36301747168311194,0.0,-1.9892760515213013,-0.0598362497985363,0.7266658544540405,0.16155174772549005,-0.7146163121521415,-0.01397548789894959
1776646196.6393962,-1.9576790627336014,-0.17160872882234696,0.6,0.29457105307049425,-0.730157325469012,0.0,1.2118133727515106,0.45450213404137885,0.0,-1.9798753261566162,-0.09446603804826736,0.7262038588523865,0.22611229508406228,-0.6905142813529878,0.02256983929610485
1776646196.689431,-1.9414564088688202,-0.20747808123065392,0.6,0.3548625421695596,-0.7052302755007476,0.0,1.2018064242526858,0.5430062136396917,0.0,-1.96635901927948,-0.13179880380630493,0.7258615493774414,0.31513659766869206,-0.7924946780674618,0.0013925751319913316
1776646196.739462,-1.9222395218560464,-0.24198623495735094,0.6,0.4145956879929977,-0.6759698552391805,0.0,1.189952482212904,0.628151670113311,0.0,-1.9510698318481445,-0.16485609114170074,0.725507915019989,0.35052154058344687,-0.7019617941411508,-0.058240651152246345
1776646196.7894723,-1.9000401496206925,-0.27494847649533377,0.6,0.4737277587348543,-0.6425292340730094,0.0,1.1762587933431872,0.7094827411515725,0.0,-1.9310894012451172,-0.19935981929302216,0.7257626056671143,0.42628620279644247,-0.6731370112875457,-0.0033768734927087513
1776646196.839443,-1.8748946880874242,-0.3061498666440511,0.6,0.5321495081319524,-0.6051182033704888,0.0,1.1607478084796767,0.7864690855345441,0.0,-1.9100251197814941,-0.2312200665473938,0.7258403897285461,0.40743975852638853,-0.5488247724183033,-0.008333306804644893
1776646196.8894618,-1.846833206545909,-0.33540175384586574,0.6,0.5897812888410692,-0.5639550884847505,0.0,1.143438075871975,0.8586452242013439,0.0,-1.883857250213623,-0.2637825906276703,0.7262511253356934,0.5950496521452818,-0.7061933924387814,-0.030166956751177962
1776646196.9394488,-1.8159326562867688,-0.3624896996200732,0.6,0.6464663211200424,-0.519342852970783,0.0,1.1243770629448693,0.925482051408741,0.0,-1.854515552520752,-0.29379603266716003,0.7265613675117493,0.5813189445744518,-0.575664984010709,0.02070893452240234
1776646196.9893043,-1.7822125575324292,-0.3872737611852694,0.6,0.7021720081174448,-0.471515630969001,0.0,1.1035768107529318,0.9866342721839234,0.0,-1.8253722190856934,-0.31940266489982605,0.7271627187728882,0.6387067440711435,-0.553600024316773,0.04365943659117027
1776646197.0394273,-1.745733361549067,-0.40959283390248213,0.6,0.7567957824065717,-0.42078064647403407,0.0,1.0810746086763323,1.0417043767634324,0.0,-1.7904647588729858,-0.3444736897945404,0.7272764444351196,0.8561601836242471,-0.563587291452699,0.01504514195952079
1776646197.0893242,-1.7065471436467783,-0.4293110419981703,0.6,0.8102586600770441,-0.367445125800633,0.0,1.0569025793844276,1.0903571051141323,0.0,-1.756316065788269,-0.3640380799770355,0.7274408936500549,0.7093249547071194,-0.323573833705383,-0.0029834972093539087
1776646197.139434,-1.6647300796173838,-0.4462998501984011,0.6,0.8624578576811742,-0.31185901412165223,0.0,1.031107711935356,1.1322753091596978,0.0,-1.7161813974380493,-0.3836875259876251,0.7273565530776978,0.786209711058344,-0.34943212817837604,-0.0014547793405708174
1776646197.1894577,-1.6203278518533777,-0.4604626312373647,0.6,0.9133369363138423,-0.25433990650856675,0.0,1.003718185525493,1.1672205706781527,0.0,-1.6773040294647217,-0.3979802131652832,0.7278931140899658,0.7758462020001033,-0.23557616891837252,0.011438481554608597
1776646197.2394562,-1.5734194486274955,-0.47170803851734894,0.6,0.9628045895644122,-0.19525629594238367,0.0,0.9747827240926029,1.1949675009737963,0.0,-1.6324560642242432,-0.4102829396724701,0.7281238436698914,0.8650436778113714,-0.17855482996140346,0.014162759880036643
1776646197.2894714,-1.5240615089990548,-0.47996944795339647,0.6,1.0107998995410667,-0.13495327790616787,0.0,0.9443362654560054,1.2153517117061003,0.0,-1.589341163635254,-0.4202091693878174,0.7283260226249695,0.8528821543932116,-0.17940441208766894,0.013454520215720805
1776646197.3394437,-1.472361594407314,-0.48519125391508094,0.6,1.057218935683595,-0.07384068207294779,0.0,0.9124451589190936,1.2282360014813691,0.0,-1.5390652418136597,-0.4269704818725586,0.7292953729629517,1.111007709329612,-0.08320634126121962,0.059155549371754726
1776646197.3896565,-1.4183541699189381,-0.48734520603378195,0.6,1.1020300694418075,-0.01224237404571256,0.0,0.87913066426772,1.233550665308986,0.0,-1.4917223453521729,-0.4314548671245575,0.7292631268501282,1.064127312029306,-0.14587113450409098,-0.048917806530605776
1776646197.439491,-1.3621864022642078,-0.4864163412148244,0.6,1.145112150535586,0.049389781376917186,0.0,0.8444835613399394,1.231258783232686,0.0,-1.43667733669281,-0.4330447316169739,0.7302340269088745,1.0736883880789339,-0.03189363301709021,0.07155868651897558
1776646197.4894598,-1.303814852229999,-0.4824040876590496,0.6,1.1864938729739765,0.11081459607420215,0.0,0.8084770546451873,1.2213589443945954,0.0,-1.3791422843933105,-0.4325528144836426,0.7303957343101501,1.1627798194890402,0.035809253254592166,-0.018518045040925225
1776646197.5393188,-1.2434967508973933,-0.4753433918553529,0.6,1.2259914528671976,0.17147639561702535,0.0,0.7712698172465847,1.203937375799866,0.0,-1.3295263051986694,-0.4311220645904541,0.7316100001335144,1.636196162679597,-0.03482431499453666,0.18870405590529862
1776646197.5894191,-1.1813041601039997,-0.4652843278504098,0.6,1.2635678265436159,0.23103129027584832,0.0,0.7329063005084832,1.1791176302063595,0.0,-1.2616291046142578,-0.4253441095352173,0.7313477396965027,1.258977775153749,0.10895675887706929,-0.0025369990190144583
1776646197.639454,-1.117259506397435,-0.45227895655198597,0.6,1.2992116713742252,0.28918479700401734,0.0,0.6934003382529484,1.1470281627551782,0.0,-1.202384352684021,-0.4186428487300873,0.7318915724754333,1.2614942372507223,0.14464853507987388,0.01644407057986788
1776646197.6894782,-1.0511054990932331,-0.4363124408029943,0.6,1.333039322286524,0.34587124718740503,0.0,0.6525932206504954,1.1076323642286006,0.0,-1.1348369121551514,-0.40883466601371765,0.7323935031890869,1.35741238798224,0.21005040601068237,0.013182680313579847
1776646197.739327,-0.9840067781688735,-0.4177559327395737,0.6,1.3644753455364458,0.3998560524534797,0.0,0.6112033561915875,1.061846015815704,0.0,-1.0709625482559204,-0.3980346620082855,0.7336622476577759,1.355079964201433,0.2113335063451268,0.08071511714911843
1776646197.7894506,-0.915031054980028,-0.39645524358009865,0.6,1.3939779760250655,0.4516652066244652,0.0,0.568655662369528,1.0092886719470562,0.0,-1.0004338026046753,-0.3833019733428955,0.7342976331710815,1.5144755633249365,0.23945203851587873,0.035293956822663265
1776646197.839423,-0.8442944220906287,-0.37251270559219923,0.6,1.421456174254354,0.5009160587962047,0.0,0.5250217509143119,0.9502128273724009,0.0,-0.9339327812194824,-0.366866797208786,0.7343112230300903,1.4907835953084914,0.3882653312611059,0.003701519394239519
1776646197.889326,-0.7729403646086698,-0.3464402955272587,0.6,1.4464860480786874,0.5466153202064634,0.0,0.48100698092934163,0.885881734091415,0.0,-0.859812319278717,-0.34676069021224976,0.7350978851318359,1.3696318810962562,0.4270624650440268,-0.06483409537791393
1776646197.9393263,-0.7000328375655848,-0.31803058326208944,0.6,1.469415214962442,0.5891792004093427,0.0,0.43603395281828083,0.8157835787899158,0.0,-0.7844184041023254,-0.32399484515190125,0.7353021502494812,1.4520963603804575,0.48763732192545084,-0.03847550283608107
1776646197.9894948,-0.6260342812253883,-0.28758197596809987,0.6,1.4900788904284676,0.6281110623536563,0.0,0.39038792298518943,0.7406546516509656,0.0,-0.7141169309616089,-0.30102527141571045,0.7359345555305481,1.4477488675057297,0.4322817598001751,0.05192470614671416
1776646198.0394468,-0.5510501255064982,-0.25527832995252187,0.6,1.5084470823985128,0.6631744883093524,0.0,0.344133925904244,0.6609485999293202,0.0,-0.6371455788612366,-0.27305251359939575,0.7355054020881653,1.4855056071698394,0.5751551220746448,-0.03171161002912986
1776646198.0895343,-0.47522874648027,-0.22133325280617602,0.6,1.5244841156649547,0.6941391765305289,0.0,0.2973634873958736,0.577192479229597,0.0,-0.5651205778121948,-0.24605076014995575,0.7357413172721863,1.458705277172143,0.5255192649536207,0.027346430144075562
1776646198.1394565,-0.39865364734320236,-0.18594139478808136,0.6,1.5381729560600206,0.7208289663680232,0.0,0.25012811642980753,0.4898665698150678,0.0,-0.4864200949668884,-0.21427959203720093,0.7345530986785889,2.125254504641395,0.8673310888454256,-0.12697665942896838
1776646198.1894515,-0.3214274674149027,-0.1493131356277133,0.6,1.5494934971844607,0.7430814089452408,0.0,0.2024911260985785,0.3994899628617153,0.0,-0.4130267798900604,-0.18432322144508362,0.7347005009651184,1.562121760600558,0.6062010620746144,0.023425763871864545
1776646198.2394176,-0.24374533394088915,-0.1117106962403605,0.6,1.5584182980354186,0.7607396459563222,0.0,0.15457288069725755,0.306709662544437,0.0,-0.3328266143798828,-0.14946767687797546,0.7335488200187683,1.496820233412353,0.6570594377333567,-0.038079071199913016
1776646198.2894442,-0.1656472239248774,-0.07332762479306183,0.6,1.5649437457401572,0.773714807237231,0.0,0.10639804005158317,0.21200322982354047,0.0,-0.25909653306007385,-0.11726390570402145,0.7332962155342102,1.5583195177142533,0.6974791799348335,-0.00975602926873205
1776646198.3394375,-0.08729060744080658,-0.03441849160740527,0.6,1.5690556382509977,0.7819187152654008,0.0,0.05806373961997964,0.11599879179060847,0.0,-0.1768467128276825,-0.08139713108539581,0.7326866984367371,1.5368581534383363,0.6795608757657342,-0.0012779888537197985
1776646198.3896654,-0.008785492533280172,0.004782149176603019,0.6,1.5707483936167121,0.7853022985037704,0.0,0.009637837895020365,0.019275087588765675,0.0,-0.101395383477211,-0.049011941999197006,0.7319027781486511,1.6698711831752304,0.7168160840963833,-0.015050868392671628
1776646198.4393206,0.06974333950504528,0.04403076593931912,0.6,1.5700191826798595,0.7838442596557802,0.0,-0.03880269374859613,-0.07756699259572743,0.0,-0.019092794507741928,-0.014832505024969578,0.7324568033218384,1.5221068144844598,0.7001145631808708,-0.00780076434344707
1776646198.4894633,0.14819833975940835,0.08309706083983222,0.6,1.5668678548150816,0.7775510443220716,0.0,-0.08719768223596666,-0.17395921161681713,0.0,0.06301039457321167,0.017374170944094658,0.7332004308700562,1.5935292013482163,0.6343207992704764,0.03162769656123246
1776646198.5425572,0.22638983376586463,0.1217061350536057,0.6,1.5613030690596883,0.7664690213375053,0.0,-0.13543012682183372,-0.2692232838123782,0.0,0.12240129709243774,0.039991192519664764,0.7336748242378235,1.5234542301098957,0.6314702385985819,0.03440704116266451
1776646198.5894785,0.3042692878390525,0.15965559631654375,0.6,1.5533291662442608,0.7506580760695166,0.0,-0.18347008948903193,-0.3628598262872941,0.0,0.21821844577789307,0.07591021060943604,0.7331628799438477,1.9430627503638431,0.7314196650276648,-0.018481607883914095
1776646198.6422534,0.38169633656564417,0.19670124919067863,0.6,1.5429589814192086,0.7302168006379617,0.0,-0.23123098579374002,-0.4542663109492417,0.0,0.2764064371585846,0.09774042665958405,0.7323769330978394,1.5353807208159367,0.5808956114123645,-0.010537717412666845
1776646198.6894264,0.4586415490328172,0.23265592050084818,0.6,1.5301915177802012,0.7052381725456842,0.0,-0.27869466126928794,-0.5429809064998843,0.0,0.3702848255634308,0.13299226760864258,0.7305723428726196,1.534935321630841,0.5735836440224529,-0.031310929897330156
1776646198.739487,0.5348726488981672,0.2672431445003603,0.6,1.51506140193485,0.6759058977830512,0.0,-0.32571783618997174,-0.6283214610516464,0.0,0.44181424379348755,0.1608642190694809,0.7295828461647034,1.574403827304308,0.6226513477469126,-0.013329326280128383
1776646198.789509,0.6100933937574169,0.30017333701911664,0.6,1.4976379192896048,0.6424886345495662,0.0,-0.3721177733472261,-0.7095734543046057,0.0,0.5197466611862183,0.19121083617210388,0.7278714179992676,1.5199842538753172,0.6137606935818725,-0.027568592707075342
1776646198.839441,0.6845384547268198,0.33139768704907346,0.6,1.4778687529777677,0.6050405674369697,0.0,-0.4180392296836627,-0.7866164499238099,0.0,0.591027557849884,0.21903514862060547,0.726395308971405,1.5280124140448912,0.5641945200642454,-0.06045567366766967
1776646198.8894744,0.757862235380599,0.36062494142480633,0.6,1.4558417489378221,0.5639016546604295,0.0,-0.46326902394897834,-0.8587318095284328,0.0,0.6687578558921814,0.25012171268463135,0.7254700064659119,1.593279416863812,0.6435956931988045,-0.02961760155048933
1776646198.9394915,0.8299442421874401,0.38767742402451527,0.6,1.4316017028936299,0.5193435149268019,0.0,-0.5077328296752378,-0.9254811348600529,0.0,0.7397403717041016,0.2779473662376404,0.7247786521911621,1.6095615628117925,0.5915031854795801,-0.03515001253080709
1776646198.989458,0.9008719497003701,0.4124618570529021,0.6,1.405117636103347,0.47151563096900323,0.0,-0.5514846055645374,-0.9866342721839206,0.0,0.8169248104095459,0.30807265639305115,0.7246134877204895,1.4009970966038996,0.6209665074549653,-0.07172414945039274
1776646199.0394566,0.9704210992079806,0.4347809297701169,0.6,1.3764669425757965,0.4207806464740318,0.0,-0.5943860175690582,-1.0417043767634349,0.0,0.8927424550056458,0.3371241092681885,0.7248438000679016,1.4155452501543804,0.5978709216432487,-0.02886109960027951
1776646199.0894575,1.0384937534205863,0.454499575893753,0.6,1.3456894003853512,0.3674438259930311,0.0,-0.6363766530447187,-1.0903581859047755,0.0,0.9599050879478455,0.36160263419151306,0.7245863676071167,1.2895652167567488,0.5978414925708939,-0.046804562041151944
